Male,Right,44,3,22.5,0.43321,0.005486
Male,Right,44,1,22.5,0.3914,0.005486
Male,Right,44,1,22.5,0.37854,0.005486
Male,Right,44,1,22.5,0.53003,0.005486
Male,Right,44,1,22.5,0.3259,0.005486
Male,Right,44,1,22.5,0.58103,0.005486
Male,Right,44,1,22.5,0.46542,0.005486
Male,Right,44,1,22.5,0.24645,0.005486
Male,Right,44,1,22.5,0.28911,0.005486
Male,Right,44,1,22.5,0.34158,0.005486
Male,Right,22,2,26.3,0.34704,0.005486
Male,Right,22,2,26.3,0.31873,0.005486
Male,Right,22,2,26.3,0.34295,0.005486
Male,Right,22,2,26.3,0.21746,0.005486
Male,Right,22,2,26.3,0.36659,0.005486
Male,Right,22,2,26.3,0.39658,0.005486
Male,Right,22,2,26.3,0.42775,0.005486
Male,Right,22,2,26.3,0.48023,0.005486
Male,Right,22,2,26.3,0.49876,0.005486
Male,Right,22,2,26.3,0.50355,0.005486
Male,Right,22,3,26.3,0.28254,0.005486
Male,Right,22,3,26.3,0.33487,0.005486
Male,Right,22,3,26.3,0.43577,0.005486
Male,Right,22,3,26.3,0.3618,0.005486
Male,Right,22,3,26.3,0.89904,0.005486
Male,Right,22,3,26.3,0.45808,0.005486
Male,Right,22,3,26.3,0.68237,0.005486
Male,Right,22,3,26.3,0.36501,0.005486
Male,Right,22,3,26.3,0.48825,0.005486
Male,Right,22,3,26.3,0.4402,0.005486
Male,Right,22,1,26.2,0.2612,0.005486
Male,Right,22,1,26.2,0.4991,0.005486
Male,Right,22,1,26.2,0.24484,0.005486
Male,Right,22,1,26.2,0.41713,0.005486
Male,Right,22,1,26.2,0.23911,0.005486
Male,Right,22,1,26.2,0.32503,0.005486
Male,Right,22,1,26.2,0.38102,0.005486
Male,Right,22,1,26.2,0.25805,0.005486
Male,Right,22,1,26.2,0.33244,0.005486
Male,Right,22,1,26.2,0.25801,0.005486
Male,Right,44,2,23.1,0.99239,0.005486
Male,Right,44,2,23.1,0.64022,0.005486
Male,Right,44,2,23.1,0.90861,0.005486
Male,Right,44,2,23.1,0.39437,0.005486
Male,Right,44,2,23.1,1.275,0.005486
Male,Right,44,2,23.1,0.85651,0.005486
Male,Right,44,2,23.1,0.8565,0.005486
Male,Right,44,2,23.1,0.51731,0.005486
Male,Right,44,2,23.1,0.53124,0.005486
Male,Right,19,2,23.4,0.41721,0.005486
Male,Right,19,2,23.4,0.41173,0.005486
Male,Right,19,2,23.4,0.70989,0.005486
Male,Right,19,2,23.4,0.19476,0.005486
Male,Right,19,2,23.4,0.35207,0.005486
Male,Right,19,2,23.4,0.3768,0.005486
Male,Right,19,2,23.4,0.45506,0.005486
Male,Right,19,2,23.4,0.27662,0.005486
Male,Right,19,2,23.4,0.3754,0.005486
Male,Right,19,2,23.4,0.16332,0.005486
Male,Right,19,3,23.5,0.43795,0.005486
Male,Right,19,3,23.5,0.54962,0.005486
Male,Right,19,3,23.5,0.34636,0.005486
Male,Right,19,3,23.5,0.35764,0.005486
Male,Right,19,3,23.5,0.49416,0.005486
Male,Right,19,3,23.5,0.88677,0.005486
Male,Right,19,3,23.5,0.43268,0.005486
Male,Right,19,3,23.5,0.22368,0.005486
Male,Right,19,3,23.5,0.4498,0.005486
Male,Right,19,1,23.5,0.4006,0.005486
Male,Right,19,1,23.5,0.27568,0.005486
Male,Right,19,1,23.5,0.30237,0.005486
Male,Right,19,1,23.5,0.24392,0.005486
Male,Right,19,1,23.5,0.32995,0.005486
Male,Right,19,1,23.5,0.25352,0.005486
Male,Right,19,1,23.5,0.52386,0.005486
Male,Right,19,1,23.5,0.36785,0.005486
Male,Right,19,1,23.5,0.34587,0.005486
Male,Right,19,1,23.5,0.34012,0.005486
Male,Right,48,2,26.8,0.41853,0.005486
Male,Right,48,2,26.8,0.33909,0.005486
Male,Right,48,2,26.8,0.56807,0.005486
Male,Right,48,2,26.8,1.6008,0.005486
Male,Right,48,2,26.8,0.40878,0.005486
